Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2007-06-05,0.7445411709446781,0.7399916377290262,0.7475259109355067,0.7449398592001204,0.0035278961580926874,-0.0037360862374741233,0.08011279005864111,-6.069261754837463e-06,0.7520862107406694,0.7556387679076211,0.48945815559478123,0.7297148022052499,0.7710171700903042,-0.0037430828397036903,0.004642090999444416,0.7943859639057964,0.16114067220448275
2007-06-06,0.7393314605721301,0.7376244123502608,0.7429848798638297,0.7405126998168503,0.00513541725911538,-0.006513978962402689,0.08206927513135903,-0.0004835344891249334,0.7511021695108077,0.7545174522095499,0.4057122345196503,0.7296790227114706,0.7691158858248518,-0.00653528750938836,0.004693631293352903,0.7857400238752815,0.16114067220448275
2007-06-07,0.7308060722390193,0.7352567783466852,0.7348420811405603,0.7373500688652018,0.010440803181130541,-0.010729640754702507,0.0894084519844927,-0.0009759673856949583,0.7494827480735264,0.7519974193244954,0.29903268466660615,0.7328082740729398,0.762845374636994,-0.01078761844286187,0.009737953808657608,0.7856671429387546,0.16114067220448275
2007-06-08,0.7382259183382125,0.7317847394761727,0.7320234766646789,0.7313417030429761,0.008265680306754453,0.009439541747489288,0.09628039538880333,-0.0005727623493247217,0.7491071531200422,0.7513303484378474,0.4206116842967328,0.7328804086299333,0.7620351418451244,0.009395267673197599,0.01416738431353668,0.8015358980439591,0.16114067220448275
2007-06-11,0.7349111028696408,0.7319430494388944,0.7359385933435683,0.7341882064821446,0.004003824828375559,-0.0041776789136404036,0.07728929770115206,3.351042962574353e-05,0.7481502053509229,0.7501614479385186,0.3810337040108729,0.7329263351112554,0.7601066627467076,-0.004186429794945252,0.014047241138654331,0.8004106972134972,0.16114067220448275
2007-06-12,0.7287538587959055,0.7289441914484892,0.7334329220649023,0.7302350800402397,0.007013936199295521,-0.007792561061776726,0.07707338328107141,-0.0006859090785701772,0.7465766398396741,0.7480476430892619,0.3153446601861988,0.7337808845298951,0.7561678925373282,-0.007823081725209702,0.015665314654509453,0.7861911261967935,0.16114067220448275
2007-06-13,0.7398049686751265,0.7333632536390219,0.7349989009404339,0.7326069432639155,0.009464078382883179,0.014096044526470619,0.09177478118393903,0.00014421987296651224,0.7458466939711093,0.7483955414163849,0.46629184823674075,0.7322702915888278,0.7562199407248203,0.013997619151400319,0.023459251252307814,0.7475166164707003,0.16114067220448275
2007-06-14,0.7353845247234381,0.7344678900902251,0.7389134898351147,0.7382989564773109,0.007545755096248961,-0.005560043194154374,0.09312999819135936,-0.00027056848478255286,0.7448247112608948,0.7478492354934251,0.4185331237320795,0.7308198767470976,0.7556379760329353,-0.005575557768843198,0.0240875147801443,0.7417089031576967,0.16114067220448275
2007-06-15,0.7353845247234381,0.7333631742679538,0.7387569294511842,0.7352947632315245,0.015480854150390999,0.0,0.09210976597254582,-0.0004388707281826794,0.743689169992456,0.7474022579200942,0.4185331237320795,0.7285414784526849,0.7556484317287974,0.0,0.023910017054976987,0.7306569280146316,0.16114067220448275
2007-06-18,0.7327005358970002,0.7295753804820753,0.7362513936386567,0.7327647976388247,0.003992499055570068,-0.0033948017282626752,0.092636432900617,-0.0006098102733252952,0.7421642610397535,0.7465320158402227,0.3888267312340722,0.7249243665012939,0.7562118051826356,-0.0034005771422779122,0.02372065013171938,0.7256598854223003,0.16114067220448275
2007-06-19,0.7428044570718303,0.7404650053214327,0.7412623562893659,0.7352948062274464,0.013927089434785668,0.012823320956400819,0.10314182525987851,-0.00013889804704500123,0.7419858004818507,0.747719323163442,0.5139688038429486,0.7240966752832761,0.7566762138720062,0.012741798363450237,0.029191584376224683,0.6978440351585486,0.16114067220448275
2007-06-20,0.7338056468849223,0.7399913338778974,0.737973816336856,0.7436746792576961,0.010812009488371346,-0.011276179005653586,0.11013014455177586,-0.0006294177535811312,0.7414179811024453,0.7469991703597043,0.4175064437030721,0.7232392444267023,0.756403690373488,-0.011340237121238049,0.031407113403195464,0.7043341452507493,0.16114067220448275
2007-06-21,0.732384863828336,0.7294176669118059,0.7343723868992306,0.7329230219063185,0.008987411075243429,-0.0018006513957261605,0.10806186518869049,-0.0009661307895578412,0.741580213944738,0.7461428772519997,0.40364790299433706,0.7230896788918912,0.7568703384728211,-0.0018022745171939044,0.028425712518689535,0.699224368144649,0.16114067220448275
2007-06-22,0.7175452578791487,0.7256302625530797,0.7224720568259121,0.7300772117018323,0.02262052284199094,-0.0188411305751508,0.12451223261230245,-0.0017246347738719692,0.7394551188090213,0.7426527416110197,0.2820864024426079,0.7263467359621272,0.7494787478098196,-0.019020886122103564,0.03386618012196324,0.7424372078641497,0.16114067220448275
2007-06-25,0.7159662075422348,0.7191594478589741,0.7179307265418735,0.7196414195525832,0.01038483088364254,-0.002043342796312575,0.1236213734187107,-0.001543715522522923,0.7375083867408351,0.7395003480064893,0.2712245704213243,0.7280928603893094,0.7439270443966365,-0.002045433269391699,0.033803722234747265,0.7407858875318198,0.16114067220448275
2007-06-26,0.7151770273705742,0.7178971053620423,0.7201230904647468,0.7191672620410483,0.01040001398486729,-0.0010233159462820218,0.12256853201708313,-0.001732396235109478,0.7361132640619666,0.7367727676875678,0.2655796381677233,0.7294557458588931,0.7398385242675601,-0.0010238398915164862,0.032999729782095547,0.7337897680668141,0.16114067220448275
2007-06-27,0.7213340126967123,0.714740780215962,0.7162084547047878,0.7134752012368296,0.006371978265349562,0.007991831955012962,0.12706115255229683,-0.0013425084801926095,0.734215232866132,0.7356984941373602,0.34721917019454474,0.726999452694587,0.7385237380025707,0.007960066397112444,0.028782856125142267,0.7200965125897976,0.16114067220448275
2007-06-28,0.7197553936057938,0.7188440679482582,0.7194968250147717,0.7204322353402941,0.005637526520158767,-0.0020328183038278436,0.12581582290278362,-0.001608582912491076,0.7326092207864245,0.7345227960358645,0.33374068693905246,0.7253603300778217,0.7369783874352946,-0.002034887283337813,0.028455560816079077,0.7172908162817941,0.16114067220448275
2007-06-29,0.7165981554239569,0.7171082615802887,0.7168350686085886,0.720432428317233,0.008902713991654548,-0.004073918143025157,0.12610279657715553,-0.0017088746681118388,0.7306787784731759,0.7329673671956253,0.30686075341763097,0.7233307611462931,0.7351793223021746,-0.004082239154645726,0.028418474215319046,0.7170411491460609,0.16114067220448275
2007-07-02,0.7233861398906271,0.717107791822123,0.7229414788220473,0.7191670832377128,0.0022706533058658718,0.008794652540154102,0.13091510714266602,-0.001355815860040648,0.7297216534488343,0.7329707411716802,0.3957055747627316,0.7215928221877103,0.7350083213613441,0.008756204841829204,0.031404146159723215,0.7086458974940081,0.16114067220448275
2007-07-03,0.7270174899198539,0.7226317592735472,0.7270130884569181,0.7245432687219281,0.0,0.0046638351118337695,0.13226735683981058,-0.001199377151477623,0.7280994225162781,0.7336561187314148,0.4389134157682494,0.7149540766296166,0.7383576981551166,0.00465299312993344,0.02674076477948962,0.7033549855676295,0.16114067220448275
2007-07-05,0.724175751308283,0.7218426268011172,0.7237246653801932,0.7174280945147963,0.0035398784974376256,-0.003632774443826481,0.1322428733496676,-0.0011944575422563066,0.7271098775117613,0.73368269540858,0.40975582235498964,0.711527972133444,0.7397864203765738,-0.003639388993209314,0.023948121859999456,0.7037618650810725,0.16114067220448275
2007-07-06,0.7207020648149901,0.7174231321346202,0.7209055400532913,0.721696593210447,0.01012737472936122,-0.00445682408099235,0.13138947668650172,-0.0010964977859986714,0.7259093810670777,0.7330514603402888,0.3752139494890626,0.7072176338563725,0.7416713281672789,-0.004466785329476818,0.02424992453065656,0.6995168266769166,0.16114067220448275
2007-07-09,0.7153346909065081,0.7142670132017906,0.7198096710228419,0.7167952944876508,0.010730102812575122,-0.006917300186551789,0.12849955783362166,-0.0009149577589438753,0.7256822284995843,0.7315260424631221,0.32569195551445407,0.7074211833749944,0.7410237254570117,-0.006941335611784521,0.013269368750827086,0.6977514853410207,0.16114067220448275
2007-07-10,0.7082300856299837,0.7073226686625127,0.7118233767469555,0.7104703264986818,0.01534215446893246,-0.009219965798832774,0.12578304540592347,-0.001803505737340164,0.7248872831409688,0.7289424576998178,0.2682785658375659,0.7092303519854851,0.7376765538936961,-0.00926273275974925,0.016393143610664913,0.693932508121121,0.16114067220448275
2007-07-11,0.7105986611353546,0.712531218843103,0.709475096754892,0.7068342785771431,0.013006172792391446,0.0031024110847197583,0.1265772860249472,-0.0014568347850372992,0.7244168211924612,0.7272738577408889,0.30185438323324854,0.7098064577275228,0.7361830129383929,0.0030976085378697413,0.01700479114072473,0.6949431929789786,0.16114067220448275
2007-07-12,0.7267014728543933,0.7202642081066638,0.7155819464680996,0.7104708589093358,0.008286280081929656,0.021026575669870873,0.1462431159472685,-8.449494067312779e-05,0.7249683685424512,0.7289356277607594,0.4869886233242353,0.7112939447698801,0.7358026544586416,0.020808567903397288,0.029124675824588206,0.7105412077017232,0.16114067220448275
2007-07-13,0.7262282234989943,0.7245256260386504,0.7287355670788539,0.7254919868804479,0.004673522698613226,-0.0006052291267096832,0.13684693692815414,-0.0007845555908245707,0.7256335010389491,0.7302062969033297,0.4823145435642754,0.7126759734250588,0.7357497446347264,-0.0006054123517900922,0.02895794287179678,0.7123299453051015,0.16114067220448275
2007-07-16,0.728122600907776,0.7270506432231729,0.7285789508958297,0.7221715626050673,0.004712013911988404,0.002424148510109969,0.13612940923365596,-0.00040435598585960203,0.7268177254542174,0.7316020381958706,0.501524223179526,0.7145282135512132,0.7362550325050652,0.002421215001993516,0.02822513916059411,0.7122586558545342,0.16114067220448275
2007-07-17,0.7309639082733514,0.7305222661228934,0.7342157120858712,0.7283376035768677,0.009225826799880736,0.0036270990309348328,0.13684314208179807,-0.00023163698438651478,0.7275963987834174,0.7332781140599824,0.5303346630306127,0.7165588023807085,0.7357864717106914,0.0036205369699545843,0.026738792111771686,0.7175977101362462,0.16114067220448275
2007-07-18,0.724017915273951,0.72389421617744,0.71605195929575,0.7224877275843423,0.01658552735301342,-0.008834930921358675,0.1396954824934813,-0.0004906907554863242,0.7272881696772028,0.7333437490216379,0.45454638800923897,0.7159280888767323,0.7358014002071738,-0.008874190330717454,0.028624470434442925,0.7205079563426827,0.16114067220448275
2007-07-19,0.7225970459681655,0.7249989027995892,0.7216890610769082,0.7258080657832019,0.011488190953186065,-0.0018233790532109495,0.13105334039748806,-0.0011881526607059323,0.727125945697671,0.7331303569635016,0.43992436225694886,0.7156787121742467,0.7357278885677488,-0.001825043432300493,0.02837302367235363,0.724504270399842,0.16114067220448275
2007-07-20,0.7074415092027168,0.7158455867547542,0.7091621301742429,0.7209065813607031,0.019856131498459655,-0.019484387474496545,0.14166915956260256,-0.001579019730650835,0.7257633227638279,0.7301068429579138,0.30935860320830444,0.7166260974635279,0.7321127615023431,-0.01967671044802526,0.037056778822089985,0.7232403739031127,0.16114067220448275
2007-07-23,0.7049153564106111,0.7052715758091033,0.707909248947017,0.7082572961458328,0.013232277894414087,-0.0033122303844014267,0.14179566837742139,-0.0016509996824925145,0.7246926569067841,0.727158195452875,0.29138269610578915,0.7178074510075363,0.7288416375395792,-0.0033177279623141705,0.03644475495617911,0.7240471211755994,0.16114067220448275
2007-07-24,0.6891283892586347,0.6980121169409788,0.6919375185574577,0.6998774244102494,0.020330747035663628,-0.02076827845983953,0.14486339100267318,-0.001742768629382454,0.7227298123388823,0.7217780496091688,0.19717574493736495,0.722667759035455,0.7201894986091465,-0.020986972385067908,0.04327786946450439,0.7284603639197298,0.16114067220448275
2007-07-25,0.7014423599109109,0.6995903888369998,0.6903717368564846,0.692288050493163,0.020842786865616178,0.01654300623126237,0.15808241132471207,-0.0008577043899741232,0.7217889327556728,0.7196908782494108,0.33048539406578303,0.7232418702483183,0.7177721658516591,0.01640766133813939,0.04935385654086993,0.7134819942775095,0.16114067220448275
2007-07-26,0.6903913362808889,0.6913838333371025,0.6903716870248805,0.6905487424152288,0.03541610191685422,-0.014604714442719713,0.16510657816246488,-0.0015044376517092514,0.7180577900892042,0.7159058337824835,0.26782907534112627,0.7225443578689127,0.7111168039294061,-0.014712413177122513,0.040756394881017934,0.7237364748569773,0.16114067220448275
2007-07-27,0.6932327298956634,0.6991165530807213,0.6974177556111888,0.69371073477473,0.02396861808911397,0.0038107589858040747,0.16269420021422845,-0.0017035363645287222,0.7146672521953199,0.7133431011473296,0.29602333056947305,0.7196713423515828,0.7072754824124321,0.003803516437685779,0.041918962200478804,0.7152878933145339,0.16114067220448275
2007-07-30,0.6978113548784803,0.698012198120832,0.6989840101626296,0.6994031844125225,0.022607145298749673,0.006117349726161958,0.16492081836858,-0.0013154331250053984,0.7115525411529974,0.7121070045988657,0.3409158329669437,0.7143369427519645,0.7064024297929223,0.006098714701684182,0.043215204647527,0.7073611511941216,0.16114067220448275
2007-07-31,0.6933907384283937,0.7022730763675082,0.6980442791988946,0.7011421877555833,0.020967944862198586,-0.005870328885708376,0.1654160717931024,-0.0014009764937045993,0.7076916122126945,0.7102646704425553,0.3131368695283404,0.7058282614177188,0.7071888073772075,-0.005887626996609377,0.04190154906657219,0.7048545502358057,0.16114067220448275
2007-08-01,0.6967061576413591,0.6935932277823825,0.6902150306215107,0.6899162373440385,0.0328939836263795,0.004428687247926888,0.1626944062584847,-0.001608879602858276,0.7048851214138255,0.7093805348524638,0.3467776594310751,0.6981630623089045,0.7092190936741917,0.00441890947040696,0.04302331756612345,0.7034221232979607,0.16114067220448275
2007-08-02,0.6990739569039381,0.6965915049686172,0.7007061438813886,0.697347358892864,0.02367693840396389,0.0031489251294960496,0.16204179640385158,-0.0016810181734457866,0.7024679451226539,0.7091022473907476,0.37087499244490385,0.6879592975576778,0.7145170415883352,0.003143977648205037,0.043840804753902965,0.7013418570096245,0.16114067220448275
2007-08-03,0.6867603312484584,0.6973808631505695,0.6914678063519879,0.6954502976711013,0.0288575766834838,-0.016324428579824524,0.1697489628537537,-0.00228538265611236,0.7003427968103706,0.7065598563527187,0.28946624493592255,0.6852430698112271,0.7130114411660337,-0.016459140135429925,0.0418014415985241,0.6937393001652847,0.16114067220448275
2007-08-06,0.7050733649433414,0.7002215942773239,0.6844214090420782,0.6897582206731583,0.03603089441023049,0.024680869167575947,0.19341237910649164,-0.0008978734537995839,0.7003590333887415,0.707922181403174,0.45079944526842475,0.6853169787336139,0.7129705638002152,0.02438121695819933,0.054360881169938334,0.7142215396078725,0.16114067220448275
2007-08-07,0.7131245551798631,0.7169500442493895,0.7013325480317328,0.7016165317613611,0.030991335865874617,0.010589406396320111,0.1960371933804203,-6.422075937711253e-05,0.7028248219246538,0.7105502645413875,0.5078893688320323,0.6913711703337078,0.711857285531041,0.0105337313314361,0.04647265141035595,0.7034883099807293,0.16114067220448275
