Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2007-05-31,0.005046075115496991,0.004697398736458041,0.004878825096010064,0.0047910932377775595,0.5282278686303692,0.020375471438966564,0.2260149422682781,0.009545027238129878,0.003459749385378276,0.0035143376197618002,0.8868635380123147,0.0039942589956248,0.003919566673181477,0.020170668814479323,0.1998046754286335,0.6863373572072405,0.2027324781183852
2007-06-01,0.004718589560189874,0.004582799984241843,0.00473130357113357,0.004912401282868257,0.35746232675807316,-0.023021790554001442,0.25262687519088123,0.008008323585246871,0.0035672259522678915,0.0036070134994795663,0.7540151351888399,0.00408835074909478,0.004040889426133041,-0.02329093072339551,0.2479652993197694,0.6986845281608987,0.2027324781183852
2007-06-04,0.005062508122525041,0.004645947702948343,0.0046852756026696755,0.004621499069246934,0.35804751801074114,0.024746722532283716,0.2572895654806022,0.009181999814112047,0.003702890576593008,0.0037468265820588247,0.7981023556707556,0.004261708875724506,0.004136458922849657,0.024445482087640483,0.257840905530739,0.7006607891256268,0.2027324781183852
2007-06-05,0.005219793477913834,0.004758207697277625,0.004992119117355084,0.004948910707968112,0.3721931232314831,0.01104418879938085,0.25668083047303486,0.009513447772317177,0.0038311177918903486,0.0038904826456065394,0.8161902861873271,0.004458773562462614,0.004191763312857923,0.010983647094424094,0.2550987037123299,0.7063691989447919,0.2027324781183852
2007-06-06,0.005333649009645787,0.0049172418172039895,0.005163244069349135,0.005053730970163622,0.45158523093719377,0.007907323974720049,0.2446742571128835,0.00842093015772286,0.0039522681749831895,0.004029202681651467,0.8289652780202315,0.004652520441028362,0.004236044162986631,0.007876224921120117,0.2540690788298141,0.7066269839728271,0.2027324781183852
2007-06-07,0.0053841226159838124,0.0053335427326184175,0.00530958688639302,0.005370550298239853,0.7845033212050179,0.0034779163488660725,0.2450669422051254,0.008064166831735529,0.004086373316455713,0.004152091700305461,0.8347002907102143,0.004792955286949221,0.004363136345490338,0.00347188238417024,0.2460373261612498,0.7072412337172942,0.2027324781183852
2007-06-08,0.005433423501489001,0.005125395648580637,0.005203371741814762,0.005468300717037966,0.5052614341506617,0.0033853353515016504,0.24318070922601073,0.007400453532231912,0.004251906086156975,0.004261809879174358,0.8404990127189178,0.004796323687918488,0.004699281637626255,0.003379618003573648,0.20551780551431675,0.7249319332778738,0.2027324781183852
2007-06-11,0.00492870328568756,0.005162817479509186,0.004878830702645342,0.005489506274036448,0.7675757353465924,-0.03454060396407721,0.28332800621101784,0.00555071988702779,0.0043307141758172196,0.004257674173306443,0.6477070660754007,0.004703688440758583,0.00495870653492392,-0.035151232854529174,0.2772686511073852,0.7215121906346398,0.2027324781183852
2007-06-12,0.004951002693511362,0.004643611883056471,0.0047336650954454326,0.004706297424297961,0.5819284548126983,0.001580660293233338,0.28228940800245184,0.005004913063649284,0.004403044457596551,0.004258439304002963,0.6517668673863666,0.004557862633626817,0.005260936140591933,0.001579412364613109,0.2777975212684435,0.7215463904468196,0.2027324781183852
2007-06-13,0.00461294680312987,0.004582794902924004,0.004390229589108398,0.004918286633610037,0.704169566463764,-0.023924771086467622,0.29949930548435566,0.003594131205301636,0.0043878102058939085,0.004196168729738443,0.5442917927379917,0.004588969645757397,0.0051968657698607205,-0.02421561673461426,0.2532378802566977,0.7102236225636333,0.2027324781183852
2007-06-14,0.004759673942181035,0.004379327551279283,0.004510611020298127,0.0044530781345307,0.39395550348695113,0.010638648052147426,0.2908937353862265,0.004901918723514875,0.004358542228017539,0.0041725192230069545,0.5756035450272733,0.0045924507896882,0.005133132098896546,0.010582455824180678,0.2390658544392082,0.7053590235432413,0.2027324781183852
2007-06-15,0.00496508466561062,0.0045219930122421675,0.0049165888304219686,0.004855870081840158,0.3267583634930892,0.01473680042867187,0.29177285209740195,0.005683399549472279,0.0043837321153652724,0.0041913870766631875,0.6169202647042619,0.0045785326177836,0.005199504473047664,0.014629268944628664,0.2244792622063208,0.7035819940783014,0.2027324781183852
2007-06-18,0.005503854802827226,0.005049387153264516,0.005232881155579357,0.00516915562703783,0.3679713863372356,0.03809168594706658,0.3094052729169022,0.006565685384581529,0.004428834321914694,0.004307064654416659,0.7059964116226956,0.004684941684390414,0.005179835159275279,0.0373841102716558,0.2572648268719522,0.7063498817534184,0.2027324781183852
2007-06-19,0.00533599911236406,0.005029502632678548,0.005276540772915785,0.005335213164181663,0.3814156909297802,-0.011432126865612458,0.31563407506036384,0.005768909922858712,0.004440709636176925,0.004370479752633239,0.6540255623117474,0.004709292561741263,0.005178523090476565,-0.011497975972562096,0.2613712272748961,0.7043701036555742,0.2027324781183852
2007-06-20,0.005088330353899955,0.004988576080937309,0.005110137234898152,0.005238641137483664,0.3625421119374827,-0.01706301219173767,0.32192373148663556,0.0041080427411014685,0.004415639972858513,0.004376285114011738,0.5823332206661204,0.004667852070871489,0.00517078218429798,-0.01721026281404004,0.2700351091111909,0.6966811414244778,0.2027324781183852
2007-06-21,0.0053641705142467265,0.00494531012440721,0.005018085523222625,0.004983068362969212,0.349908250786133,0.019333758646969512,0.32453445632187605,0.004365328012889305,0.004413601022858878,0.0044323560710976435,0.6304678324340306,0.004662023798312889,0.005172744821381102,0.019149236085537303,0.2851722486535438,0.6961239166245512,0.2027324781183852
2007-06-22,0.00525853055381828,0.004964020064733022,0.005213992941419261,0.005236283959505983,0.2523891473727786,-0.007263912740230638,0.3251805523737759,0.004292036967305767,0.004395728320509601,0.004458577590371661,0.6001081203923609,0.0046121298332720394,0.005188688716720324,-0.007290423413204325,0.2862283747230615,0.692495898262248,0.2027324781183852
2007-06-25,0.005181061995272502,0.005038860011164678,0.0050582095475234755,0.005276327925710034,0.3906951522220867,-0.005365794727713813,0.31570984218360426,0.00496453050379445,0.004421517422710285,0.004465618239322568,0.577601802000237,0.004630767141418014,0.005221955698431481,-0.005380242309257586,0.23532566451441134,0.6882749507186235,0.2027324781183852
2007-06-26,0.004865312038188444,0.004911395315422083,0.004782048796819115,0.0052515936264167905,0.5481069548147509,-0.021988139773552184,0.31873071764489247,0.0026569658671694004,0.004412760502565144,0.004412632284125756,0.49168678123421106,0.004634206277239185,0.005200358067740331,-0.022233481999943655,0.25796690592018207,0.6891134985605478,0.2027324781183852
2007-06-27,0.0051282401506372415,0.004682198216716038,0.004845781316838665,0.004854693480997863,0.39454882239590616,0.018721390021790185,0.32337482280689994,0.00324250473879994,0.004465419484789521,0.004418198919067851,0.5468456766897054,0.004582399410740835,0.005363060919055555,0.01854830176439527,0.24188094491861245,0.6956265529645412,0.2027324781183852
2007-06-28,0.004972128448291806,0.0047348212900685475,0.00493311254016472,0.005060799859834276,0.3379234410439924,-0.010911415703149907,0.2997039573606004,0.0008823016299549936,0.0044871306869909335,0.004393708259762361,0.5058501179425194,0.004544235265287088,0.005447865853457317,-0.010971381808506195,0.2471500801685828,0.6977748193967114,0.2027324781183852
2007-06-29,0.005145843081866573,0.004911393038806151,0.00506174854935601,0.005014862540006803,0.4622011111418432,0.012275716706547701,0.2943312913014295,0.0004965990236493335,0.0045056027947225265,0.00440599071903186,0.5426738673650424,0.004539012999194639,0.005491281093617267,0.012200981096723204,0.24459879569223603,0.6940371687966903,0.2027324781183852
2007-07-02,0.00505428882237946,0.0046880405419282775,0.004850495887196538,0.004906509483130447,0.40291101962153064,-0.006391314496964506,0.28300796291542246,0.0012885264549368067,0.004459660639467466,0.004399005984035762,0.5174355005191813,0.004430355523101127,0.005511598022920804,-0.006411826392824327,0.17282353195220382,0.6945133156543153,0.2027324781183852
2007-07-03,0.005747997941108661,0.005308986990183616,0.005110138508925961,0.005018400915508358,0.4724187361884269,0.048738668245715155,0.3180937350952782,0.002431000060338304,0.004501763723282294,0.004522358433412022,0.6453363660426068,0.004636643338784944,0.0053804356120886,0.0475881737308592,0.2744133225435379,0.6902759728441724,0.2027324781183852
2007-07-05,0.006402951339723038,0.005960319470316075,0.005958665600445764,0.0058192590777481745,0.5929112406440205,0.04387724730212583,0.34820429891754373,0.003994479036659494,0.00463610778857854,0.004745139747442074,0.7299885088718397,0.0051625759872545845,0.0051014477140489175,0.04294190333494633,0.3066631560617915,0.6839415929726353,0.2027324781183852
2007-07-06,0.006350144410456081,0.00600359869101335,0.006160490191091229,0.006329238772695844,0.35308035892559514,-0.0033889913151675666,0.3488031769575232,0.0034565592609505594,0.004736866671116696,0.004917590437019869,0.7155123984821911,0.005462904002629479,0.004991474963065148,-0.003394746953786723,0.3063518608818119,0.6830798577237851,0.2027324781183852
2007-07-09,0.006118903997967431,0.005952139307400826,0.006016500785967537,0.006240899849409549,0.4033081136858411,-0.014890785141102758,0.35454573834567854,0.002581859189999663,0.004824790161922344,0.005015663293334614,0.6527289272197977,0.0056215888982569275,0.005004547883744052,-0.015002765927225227,0.3159198482081398,0.691694477878519,0.2027324781183852
2007-07-10,0.006356012675672871,0.006139242816011633,0.00597283970259504,0.005828691457475372,0.510787079332104,0.015499472892025024,0.3573639471487175,0.0031587228824055376,0.00494486100563305,0.0051400196968284274,0.6850263089944073,0.005822877329277446,0.005038659560114877,0.015380582975661479,0.3132295921461834,0.6932861049150074,0.2027324781183852
2007-07-11,0.006360704491214746,0.006045693148294649,0.006267882390430867,0.006204394744516919,0.33113452585679076,0.00030201652587869,0.33041761005494036,0.004817895286689152,0.0050976785123664405,0.005242638775352927,0.6856666969404602,0.005933990499732627,0.005235076789714044,0.00030197092806836856,0.2796533770724804,0.691567885588694,0.2027324781183852
2007-07-12,0.006557902439972381,0.006108841275416561,0.006395340675469844,0.006414034817512805,0.28254971876028523,0.0126899826055491,0.33128616281143075,0.0053469106348946645,0.005243778906336469,0.005363289271560247,0.7128269488296722,0.006079903664744944,0.005381007229212042,0.0126101395381936,0.2769600681648712,0.6903981451296607,0.2027324781183852
2007-07-13,0.006987507928788392,0.006530986547804419,0.006646719945678484,0.006553011578162774,0.3667278549253161,0.027299327027391795,0.32163978281713324,0.007786153402221304,0.005449735052970648,0.00554193305684695,0.7650680342809368,0.006261469312890337,0.005612169194507095,0.026933346151179323,0.266483754679344,0.6840718501868197,0.2027324781183852
2007-07-16,0.007030941481287306,0.006780071378737769,0.006998413566400316,0.006948740182758222,0.3785489504479603,0.002686646137012083,0.3219306590286027,0.007407486644357715,0.005642377483901466,0.005696177132323819,0.7699700096607911,0.00637322062178949,0.005889640060396386,0.0026830435544131547,0.27065331504435086,0.6892701347064063,0.2027324781183852
2007-07-17,0.0071260101744308624,0.006735627453489622,0.006998408693925777,0.006938136851577617,0.2847685689266513,0.005864856751468972,0.32085082095724177,0.006985013135919482,0.005854091332681508,0.0058400647241064405,0.7810149666103832,0.006312476232444089,0.006388173191102039,0.005847725428314294,0.2572666949356876,0.6893814259993113,0.2027324781183852
2007-07-18,0.0070332831941109075,0.006599981512443533,0.00682610359192864,0.006925180249620513,0.30421572823406384,-0.005687041104608936,0.30269877278623986,0.004900311847744458,0.005985437513684034,0.005940538726519475,0.749083183214972,0.006321530803152869,0.006648165532757492,-0.005703273896497407,0.208477853714025,0.6963815381912648,0.2027324781183852
2007-07-19,0.007253952339314666,0.006877124554533275,0.007252145261577454,0.00717368366449561,0.2942779267825059,0.013611273581791927,0.29806930550258925,0.006092854726192286,0.006072403213371788,0.006063801066247956,0.777287558243912,0.006476337418231514,0.006663363204046997,0.013519472281203263,0.13498575584444292,0.7003080498863696,0.2027324781183852
2007-07-20,0.0076941197733103785,0.007271203335284769,0.007293450316952036,0.007332681957700824,0.4746132033859318,0.02678573859784006,0.29382120263842454,0.008180890478076939,0.006209747068255405,0.006246546904678851,0.8255889233404381,0.006759194394303541,0.006646894312408103,0.026433280746051648,0.15365210644919094,0.6998862747466238,0.2027324781183852
2007-07-23,0.007688254304725145,0.007392823628927545,0.007403209001369591,0.007528190503248338,0.42017300048148065,-0.00034762308022773247,0.292314357147243,0.00724368182440088,0.006370122493839942,0.0063949749341861845,0.8234933766244941,0.006896949081143727,0.006830723683854626,-0.00034768351513680463,0.11980369741912622,0.7038167808282114,0.2027324781183852
2007-07-24,0.006654153176053964,0.0068993416194128784,0.00660305088342873,0.007006445248506481,0.7348305692598023,-0.06130838832278862,0.37450706543351003,0.004670135368088595,0.006400590139863082,0.006324017582422084,0.5349673931025547,0.006856015494512636,0.006936418969092695,-0.0632682757852102,0.33718055563223476,0.7415315666511898,0.2027324781183852
2007-07-25,0.006932334117013819,0.006590622882472096,0.006703362948208195,0.006826243457506187,0.6107967288505631,0.0175695776707101,0.37518986837687285,0.005762295958489734,0.006459006252645229,0.00631771819447878,0.5783697711043513,0.00678923123577415,0.007126732413154105,0.017417016999893672,0.3440979460833163,0.7431769776891055,0.2027324781183852
2007-07-26,0.0079582150133289,0.007776369617741242,0.006934675384333214,0.007834396790197052,0.897108515780902,0.06367468110931962,0.41099867719068267,0.009841477905293152,0.006602107333351299,0.006503433210969915,0.7020457651271473,0.006997261417309872,0.007200995278372563,0.06172959333103008,0.434124822959922,0.7573749584609809,0.2027324781183852
2007-07-27,0.007705858168164997,0.00782548990909765,0.007739557264402926,0.007867379732118018,0.47184515587331183,-0.01472570526264938,0.4181624417948171,0.008248759082224602,0.006675517154512768,0.0066084299053997195,0.6493595276053685,0.0070956147063676,0.007247913525780452,-0.014835204761558096,0.43498804401298186,0.7499297627503468,0.2027324781183852
2007-07-30,0.007421800572093682,0.007419713805596959,0.0072427024248747935,0.007648317775891559,0.449407019052263,-0.01682326435173287,0.42205886192224346,0.007967242479911128,0.006715459921122447,0.0066414862904737824,0.5929532438982269,0.007114823679917472,0.00730962301381018,-0.016966382881426975,0.4458832258819289,0.737272554317391,0.2027324781183852
