Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2007-06-05,0.03426138235503567,0.031968797947181875,0.0342443376190843,0.03232667295354167,0.4430445340813512,0.023211805521397455,0.19840430924430788,0.004678742553765896,0.02916061773485299,0.028987533664150036,0.8562270211711496,0.028240051358428338,0.029941525208526297,0.02294650905936536,0.12823558131089285,0.7144944811376474,0.15823337499581683
2007-06-06,0.03418405644114766,0.03219675621728479,0.03538665423026238,0.033241926513228416,0.33198483291329245,-0.0011370834530506357,0.19411331573812787,0.005013737558533886,0.029728144735480265,0.029548246669803296,0.8453551796496839,0.029006368349972896,0.03027655982019426,-0.0011377304229258972,0.13728384513506256,0.7138735227173754,0.15823337499581683
2007-06-07,0.033765943280101844,0.03292928727341007,0.03502349251816671,0.03363417550988126,0.4509996774941859,-0.006155385064186003,0.1969326097188772,0.004767502100898105,0.030278266106176892,0.029928731824096513,0.7858454705478004,0.02927929563205358,0.031111578264469662,-0.006174407547476221,0.14233254945426893,0.7130855311070374,0.15823337499581683
2007-06-08,0.03382230192667284,0.03205075373184003,0.03462070730099166,0.033170010189065145,0.2656847418199563,0.0008348403943254645,0.19739070393527997,0.004558359494640933,0.03082932503109633,0.030250589444683576,0.7886715513218923,0.02922965051558988,0.03229881206598948,0.0008344921089118076,0.1422374053090153,0.7246754672142752,0.15823337499581683
2007-06-11,0.03327836504441401,0.03187274640598944,0.034692019966871324,0.032884973073914685,0.19149023359937967,-0.008050613768765591,0.1878637413084436,0.00496450492080079,0.03120178527071569,0.030412090481987425,0.7099314816904978,0.0290621528020776,0.03324671304010785,-0.008083194943248087,0.14856036812159207,0.7272500405017618,0.15823337499581683
2007-06-12,0.032417238520718504,0.031030077825074713,0.033790046868272985,0.03219068397780201,0.26834368561061483,-0.012848662964924595,0.19599083042974952,0.003808852663449145,0.03143822000640457,0.03038300576150907,0.5987471221750645,0.028683952068242764,0.03414366632966045,-0.012931920973191903,0.17134519753031183,0.7161062880183524,0.15823337499581683
2007-06-13,0.03247884778544228,0.030629233748152053,0.033198423209185535,0.03197887534048428,0.294998187394622,0.0009312220666637394,0.18923766717222157,0.004359235436513937,0.03152711761349173,0.030370743789141605,0.6034643366527657,0.0286041466748859,0.03441315775677462,0.0009307887483845157,0.1372866695673983,0.7164204716777183,0.15823337499581683
2007-06-14,0.03216427842375428,0.030288584990477617,0.033595918599296476,0.03175528804998295,0.19034077176491881,-0.00475028227751384,0.1867255910366303,0.004522830728319113,0.0315931209170501,0.030301816923709243,0.5634149024648022,0.02849327436135362,0.03466930024173991,-0.004761600726482005,0.13973719986752808,0.7140240438444292,0.15823337499581683
2007-06-15,0.03256404459723173,0.030688149131340513,0.03353385732351433,0.03212270120937857,0.25769923526432453,0.00606564482626526,0.15827951880908633,0.0032926388625036545,0.03166662208574932,0.030320267285881844,0.5974466041789904,0.028400425884492937,0.034921290639243686,0.0060473228550697745,0.1405438284894498,0.7243576518835312,0.15823337499581683
2007-06-18,0.03378429026767021,0.03158460199938725,0.033931356886524155,0.03185988893666641,0.19965358141996578,0.018403138301450905,0.1645047696771674,0.004335234685784032,0.03177546827805643,0.03056382001733024,0.6865633471617576,0.028512448054060356,0.035023499894237205,0.0182358498563223,0.1523431070026558,0.7136361269092041,0.15823337499581683
2007-06-19,0.03366764506956909,0.031744684092100316,0.03489539288397643,0.032883671838222044,0.17880711509385694,-0.0017273953673807574,0.16467033982834345,0.004317688652876765,0.03171482007872751,0.030741251872766218,0.6707080613837475,0.028340765092191127,0.03508520271184525,-0.0017288890351093613,0.10648211780149672,0.7127980995834052,0.15823337499581683
2007-06-20,0.033098792897723196,0.031936775827987575,0.03456787369638781,0.033269374783035065,0.1780653868912426,-0.008438692329845177,0.17012675594498372,0.003887492979642098,0.03160396418114932,0.03077992168162509,0.5950327094951077,0.028081336902244368,0.035138931083550255,-0.008474499681079507,0.11189436601716796,0.705015489444206,0.15823337499581683
2007-06-21,0.03364143221342703,0.031493680642135834,0.03420076408531128,0.03248749476814148,0.1811667650483728,0.008118343392946148,0.1688001169229409,0.003741833391716668,0.031591245808604444,0.030913154698889264,0.6369086991357404,0.028045391157523837,0.03515180825030436,0.008085566917516692,0.11716850009166455,0.7055502069574409,0.15823337499581683
2007-06-22,0.03506615023216018,0.032735906749981565,0.035497581897662625,0.033198774421867965,0.30235908072699963,0.02114333840268312,0.17658080624767813,0.0049377860879578125,0.031718300588239635,0.0312889022581779,0.7278997054282459,0.02859917143853264,0.03481175273638817,0.020922919537054087,0.15260637597981955,0.6980267749284886,0.15823337499581683
2007-06-25,0.03538595512401777,0.0340165501143821,0.03645897857350218,0.034840997303890016,0.3336461305834755,0.004647752979399122,0.1759340631023201,0.005122942563858247,0.0319335835869333,0.03165620662905472,0.7454095294125416,0.029240739161782693,0.03455781989933796,0.004636985525607355,0.14396385196668188,0.7019953088060589,0.15823337499581683
2007-06-26,0.035758195786814974,0.03378732026358396,0.03683667494344396,0.03533132086430361,0.23667926526508956,0.005384779583730515,0.16815775211519102,0.004456758481219556,0.03227485075539894,0.03202642007285199,0.7654873808046172,0.029846914151269048,0.034601423252807344,0.00537033349428186,0.11838711434501814,0.6973054559896977,0.15823337499581683
2007-06-27,0.03523784645162182,0.03312010362079932,0.03595451195001283,0.03432061476421407,0.2554870634319659,-0.00748698246449897,0.1727137531018442,0.0037466722320972793,0.0325566728763109,0.03223190107606218,0.6933810014049957,0.030095685948948327,0.034910880790512015,-0.007515150602017369,0.13069380806146041,0.6875955395741852,0.15823337499581683
2007-06-28,0.03507007310779157,0.03331347429410999,0.03651443720644339,0.03430491875629666,0.17070015596703686,-0.0024321959487121347,0.1579382409529958,0.0025076131519262586,0.03285348970004793,0.03236861101586368,0.6705399571761606,0.030092705685190867,0.0355245589374111,-0.00243515854199175,0.12739808746187792,0.6940308452762082,0.15823337499581683
2007-06-29,0.03476730757829186,0.03304453900502869,0.03594129991899166,0.03445397625559494,0.1582165666856092,-0.004399867565448079,0.15921497247986025,0.002363994383036165,0.03307854535297763,0.03242378019886681,0.6289796221278534,0.029961549926308152,0.036129839113346475,-0.004409575468869747,0.13300643864566417,0.6939735777172404,0.15823337499581683
2007-07-02,0.03577392249463467,0.03361443494345336,0.03656727093747317,0.034384683552653526,0.14116983080096343,0.014693037675001408,0.16468363261584773,0.002825523219617646,0.03328177936715509,0.03265737919935796,0.699688586291884,0.0302115711947784,0.0362763133184018,0.014586140817845884,0.1241444649591045,0.690536043205453,0.15823337499581683
2007-07-03,0.03629294911663417,0.03394099098460971,0.03700306061208711,0.03511295916414694,0.07108302204164872,0.0074662612891933655,0.161187152813985,0.002546333487082415,0.03354994504757101,0.03294567891848903,0.7314968949573868,0.030522529964199234,0.03649015468791814,0.007438526723829829,0.12327045156812866,0.6844914159433754,0.15823337499581683
2007-07-05,0.037248440916575566,0.03522164297588896,0.0376171390202021,0.035701332238192295,0.2042948046760907,0.013643003899570738,0.1486502539103303,0.002090676266995429,0.033973817164671564,0.03336044970670121,0.7833187681221683,0.030886128024546704,0.03696706434221297,0.013550776018611897,0.11304347524546546,0.6843866783762192,0.15823337499581683
2007-07-06,0.03695615147674277,0.03515376228803429,0.038486089186329675,0.03644530031937231,0.10904562572165381,-0.004117286958897237,0.1498195105446895,0.0019487618143360667,0.03431240421238078,0.03364508457593239,0.7419897996483058,0.03098699278443328,0.03755388113123604,-0.004125786322416066,0.12126322327090872,0.6889036524864349,0.15823337499581683
2007-07-09,0.03737033170350173,0.035777437954921144,0.03868813426025927,0.03667411252062842,0.15167547820875277,0.0058584021365208905,0.14739182146388738,0.002520846919131633,0.03454776833820645,0.0339555113506157,0.765135223114779,0.0313940928191598,0.0375958603758662,0.005841308427447414,0.09152755256124925,0.6899512621853888,0.15823337499581683
2007-07-10,0.0374725729069768,0.03555461475672749,0.0388717055853547,0.036777410671768006,0.1571495190958833,0.001437735256848427,0.14731970474886072,0.002549556198299393,0.03476090908971701,0.03422863870834063,0.7708719572197973,0.03174359201200951,0.0376546841920189,0.0014367027050862645,0.0916009185775204,0.7007591673227971,0.15823337499581683
2007-07-11,0.037620676550045036,0.03549057957946191,0.038655131815561725,0.036753877732055774,0.1334359045713646,0.002079671591550536,0.14222700998715518,0.0030319507392668277,0.034951155023970414,0.03447983482442189,0.7795028197169658,0.032068174923629726,0.03769347892025606,0.0020775120681342032,0.09088706962155307,0.702505177551312,0.15823337499581683
2007-07-12,0.03773339384318702,0.03559558899578135,0.038682854524480545,0.0370480563450736,0.13917453856001252,0.001579491585817383,0.13020198839830724,0.0037190057178735888,0.03520606651318151,0.03470646208990992,0.7863025670007402,0.03230016381731713,0.03796581615283747,0.0015782455009303836,0.07699405099013959,0.7098518885452704,0.15823337499581683
2007-07-13,0.03862859406227057,0.03628073650719115,0.039611237490768614,0.03731609592987483,0.2170559998345202,0.012524532451511305,0.13323273236685518,0.004271068117152044,0.03556955705596224,0.03505948568031993,0.836019631899731,0.03267136663654655,0.03831028521954375,0.01244674928676514,0.07977872973121564,0.7092039146143603,0.15823337499581683
2007-07-16,0.0387373784211257,0.0370375942041681,0.039883272334570286,0.03762858415239322,0.2761513509012923,0.0015031497345616707,0.1296093476685613,0.004568850593917545,0.035975085988909326,0.035368690001602573,0.8415858752717111,0.03270876789702775,0.039103692724884724,0.0015020211358264526,0.06875784753414749,0.7130448797971631,0.15823337499581683
2007-07-17,0.03900083472506776,0.03692874333962173,0.040288702627896786,0.03824834824445491,0.1776489780757398,0.003634896617361827,0.12952914549191918,0.004453100679207857,0.036304703853508265,0.0356710002029665,0.8552640438072352,0.03290373497057691,0.03956987584846099,0.0036283063457948467,0.05508613135394715,0.7274476336214705,0.15823337499581683
2007-07-18,0.03827995603452224,0.03651509752654027,0.03915695627796856,0.03809798626903232,0.25361756135403146,-0.009909914394545583,0.1282347440425472,0.003104860074636596,0.03650766970149159,0.035783380476915816,0.7267493634309252,0.03282580154545522,0.040071930423040795,-0.009959344432281303,0.08017397548804342,0.7185530483770443,0.15823337499581683
2007-07-19,0.03816067546868928,0.03638959034417528,0.03894961404747241,0.03804175812972153,0.47254449610462756,-0.0016561615361179172,0.12820115492860837,0.0031082521618395883,0.03660085128921662,0.03585299601344773,0.706750264366319,0.032847439770911084,0.040240072958879596,-0.0016575344877306076,0.0634724209656245,0.7142442473100195,0.15823337499581683
2007-07-20,0.03442915066953819,0.03250410952515225,0.03462598762608271,0.032607784312018,0.7607818106772988,-0.05189663438099834,0.22747345176193895,0.001038826349879914,0.03634272694295921,0.035211330198296795,0.3051497179482894,0.033747295410524895,0.03873203778194611,-0.05329174720796737,0.2653343535595692,0.8030797126088832,0.15823337499581683
2007-07-23,0.03343171930563502,0.03209686063175526,0.03497595253752024,0.033537419002485254,0.265619677942534,-0.014631208311333133,0.23215526990857374,-4.448563603814695e-05,0.03594041138078679,0.03449958968110861,0.24202588491417765,0.03445154205856948,0.03713987021087271,-0.014739300077407442,0.2648875697661679,0.7978622856244236,0.15823337499581683
2007-07-24,0.03362700810149006,0.0319290960730702,0.03431036590564657,0.03226783198381191,0.2315869324588366,0.0029072052720515718,0.21943079016189485,-0.0009128729279729826,0.03554760030665626,0.033953818912932435,0.26144152891838046,0.034694190976908686,0.036068507096235096,0.002902987523401359,0.2660150015771629,0.8069669934982335,0.15823337499581683
2007-07-25,0.03307128750435386,0.03171523670376162,0.034105688162085576,0.0332720023064168,0.23041144507340683,-0.008248863407314455,0.21986034228576024,-0.0015269975178164863,0.035082896033534684,0.03340323600553838,0.22655293069494886,0.034799529206243955,0.03499839454874364,-0.008283073540776181,0.2629733555023451,0.812379966587275,0.15823337499581683
2007-07-26,0.03284060229991711,0.03114790335390393,0.03322351634478225,0.03219461337172686,0.2884657741014219,-0.0034526666708819542,0.21848683627955323,-0.0019478282918456516,0.03458311438927102,0.03290956970842335,0.21228190977529715,0.03469924516108452,0.03407942981175612,-0.0034586408797170737,0.26000284273589097,0.820859522506248,0.15823337499581683
2007-07-27,0.033350455428132426,0.03166400144407105,0.03409775598803448,0.032167159479356604,0.2288542496070995,0.0076574129522191114,0.2199426612166672,-0.0012266666053352667,0.03404397087949906,0.032601116703110056,0.2685531538377406,0.034095706808140704,0.03362600524032438,0.0076282437779665105,0.2514686668885495,0.8241777609667582,0.15823337499581683
2007-07-30,0.03390356580417544,0.032012337427829336,0.03475805003403763,0.032741153321284445,0.1618037551274927,0.008243960111277815,0.22230205431501546,-0.0007182782215262214,0.033550213727493484,0.03245230055925129,0.32644869473761495,0.033215740867186865,0.03356610120729494,0.00821016428603114,0.259744531088542,0.8271535897615055,0.15823337499581683
2007-07-31,0.033102735890665515,0.03215320889611072,0.0346920206982647,0.03369693548711291,0.17512883722358225,-0.011838556034000414,0.22532719438733154,-0.0010725014819334753,0.032947743438821196,0.032180608822426404,0.26781874662720095,0.0319299680094192,0.03372328769490863,-0.011909189759497065,0.25416203290602657,0.8337277062219143,0.15823337499581683
2007-08-01,0.033488072922878274,0.031649915229421656,0.03444638522420709,0.03242473070259693,0.18196921953658132,0.005764628050274778,0.21950344071240688,-0.0014976638450156959,0.03245826923999682,0.0320304591990513,0.30845025369854384,0.030542445071081926,0.03422335735652631,0.0057480761618520755,0.2629880434391674,0.8374831756084241,0.15823337499581683
